time_days,earlier_flights
1.7447495457343063,39.28448341556705
1.7447495457343063,-20.73789163062321
1.7447495457343063,39.16774621936699
1.7447495457343063,19.237302722737468
1.7447495457343063,-0.809878699699567
1.7447495457343063,-20.9689320524825
1.7447495457343063,58.9814576270488
1.7447495457343063,-1.2719597866206982
1.7447495457343063,-21.314277645621075
1.7447495457343063,18.42987117862799
1.7447495457343063,18.315566007348792
1.7447495457343063,-1.9626585121749827
1.7447495457343063,-21.89067119989616
1.7447495457343063,57.83597218691841
1.7447495457343063,11.637226790750276
1.7447495457343063,-8.5266925574943
1.7447495457343063,-28.569010416494663
1.7447495457343063,11.291875603954367
1.7738713563183623,-3.110575734023797
1.7738713563183623,16.93660568841321
1.7738713563183623,-3.110575734023797
1.7738713563183623,-23.15532415873001
1.7738713563183623,16.824731082839918
1.7738713563183623,-43.200075988271166
1.7738713563183623,-23.155327563564967
1.7738713563183623,-43.200075988271166
1.7738713563183623,-23.272063300550016
1.7738713563183623,16.707991941019912
1.7738713563183623,9.217355428052826
1.7738713563183623,-30.872140934954686
1.7799937391886476,-2.7652289248728437
1.7799937391886476,-10.822527244394337
1.801503061515369,-12.325518572509168
1.8321797636349872,42.05456108937045
1.8321797636349872,-18.310727038632507
1.8368120427379018,-18.772811773591002
1.8368120427379018,-19.003854141070263
1.8368120427379018,-20.38767632102494
1.8368120427379018,-22.350320383497717
1.8368120427379018,139.52039186536592
1.8368120427379018,-3.7988367193987074
1.838334540065433,15.669523015082234
1.838334540065433,12.330352798776772
1.838334540065433,-27.761580453201418
1.8398570373929641,-31.339088868546185
1.8398570373929641,8.640966373023758
1.8398570373929641,-34.90930388435588
1.8398570373929641,5.07075135721405
1.8398570373929641,-18.54664362181765
1.8398570373929641,-6.221141809434471
1.8398570373929641,10.715480225660457
1.8460118138234096,-13.709346054278313
1.8460118138234096,20.968897291897775
1.8567664748248034,18.434727324388433
1.8567664748248034,38.01982522787941
1.8582889721523355,-1.9602300136905342
1.8582889721523355,-2.3055775524489945
1.8582889721523355,-5.878222161154554
1.8582889721523355,-29.26457428630205
1.8582889721523355,-5.29940047319846
1.8582889721523355,9.217356036058902
1.8598114694798678,-31.219924754677734
1.8598114694798678,42.85955190190978
1.8598114694798678,2.4198415182772806
1.8598114694798678,36.86704249697411
1.8598114694798678,-7.023713681347203
1.8598114694798678,-12.670875547524417
1.8598114694798678,-4.951628448796384
1.8613663603675592,-5.299408012475681
1.8659662459103132,-5.299408012475681
1.8659983155348627,-5.773565319141284
1.8659983155348627,-9.574820027202776
1.8659983155348627,26.60398269512811
1.8659983155348627,-61.5277339540399
1.8659983155348627,-27.082965000263854
1.8659983155348627,-0.700358659053478
1.8659983155348627,18.7728648820667
1.8675208128623948,-1.6196645655338102
1.8675208128623948,-23.74379551356583
1.8675208128623948,36.16913841118682
1.8675208128623948,-4.268142379549801
1.8675208128623948,15.776606045156456
1.8675208128623948,-48.161331555601876
1.8675208128623948,-14.288088458221921
1.8675208128623948,24.41758815685577
1.8675208128623948,-19.589900353615775
1.8675208128623948,-13.485517802321738
1.8675208128623948,6.561663620115297
1.8705982010776185,-33.99478639174218
1.8705982010776185,6.099576453131874
1.8705982010776185,4.258533563740031
1.8705982010776185,-36.18117681989247
1.8705982010776185,3.7964488287815357
1.8705982010776185,-36.64326155485098
1.8705982010776185,3.6797116325814727
1.8705982010776185,-0.4644588325201653
1.8736755892928423,18.082162970559637
1.8736755892928423,37.66726087405061
1.8736755892928423,17.620079451613606
1.8736755892928423,17.157994716655082
1.8736755892928423,-44.7078552195275
1.8736755892928423,14.852435091704223
1.8736755892928423,14.392782381666564
1.8736755892928423,32.59648915731373
1.8736755892928423,-27.887973055859945
1.8736755892928423,12.087220567893269
1.8736755892928423,-28.34762333387269
1.8736755892928423,-10.263086508953933
1.8736755892928423,-10.722739218991592
1.8736755892928423,29.257316022578323
1.8736755892928423,-51.16002487377807
1.8736755892928423,-2.774889073779889
1.8736755892928423,30.179048603524734
1.8813204694906585,-50.352590168036116
1.8813204694906585,-37.33396052360767
1.8813204694906585,22.57410691927845
1.8813204694906585,35.016346900671664
1.8813204694906585,-30.99853511842936
1.8813204694906585,47.458583963634936
1.8813204694906585,-28.461935558024166
1.8813204694906585,4.139358505759475
1.8874752459211042,8.631308534540409
1.8874752459211042,43.078509513237236
1.8905526341363277,48.37545979081432
1.8905526341363277,19.113335943336153
1.901274902549367,-21.55498478285486
1.901274902549367,29.135710642094182
1.901274902549367,-11.532610084096802
1.901274902549367,-20.747552509137876
1.901274902549367,-0.7052346501375268
1.901274902549367,-10.03691402817617
1.901274902549367,2.869842713096375
1.9028297934370586,13.351869878689683
1.905874788092121,-24.32019614503345
1.905874788092121,8.514572311150289
1.9104746736348748,-16.946296585063862
1.9104746736348748,-37.686604866736175
1.911997170962407,22.340631797270788
1.911997170962407,-18.32525933602429
1.911997170962407,-21.319081770368797
1.911997170962407,-2.0841969146929102
1.911997170962407,17.96541750547493
1.911997170962407,-22.70533524563689
1.911997170962407,-5.651976257544391
1.911997170962407,-26.387420732577553
1.911997170962407,13.59020491609644
1.911997170962407,-7.150103365575859
1.911997170962407,10.708255384907801
1.911997170962407,10.017560307390909
1.911997170962407,-30.76749761500014
1.911997170962407,29.25973904900681
1.911997170962407,10.24860048604765
1.911997170962407,-10.484410991254691
1.9150745591776306,9.443601696466459
1.9150745591776306,-11.294275776297468
1.9150745591776306,1.4933110142467
1.9150745591776306,-39.17258011904836
1.9165970565051629,20.84736533424595
1.9165970565051629,-39.980009960740404
1.9165970565051629,13.35915817097225
1.9165970565051629,26.03243979023722
1.9165970565051629,44.464756665240316
1.9165970565051629,57.13803828450526
1.9165970565051629,-45.169956492255665
1.918119553832695,34.90203200129244
1.918119553832695,-45.85822197687665
1.918119553832695,34.09459729555056
1.918119553832695,31.90577493976042
1.918119553832695,31.2150798622435
1.918119553832695,-49.54517411592559
1.918119553832695,30.407645156501616
1.918119553832695,23.726872698969885
1.918119553832695,36.400154318234826
1.918119553832695,35.592722117478615
1.918119553832695,8.17650518491368
1.918119553832695,-33.29925024701919
1.918119553832695,-14.059501584704094
1.918119553832695,5.987679837732941
1.918119553832695,5.177815539095121
1.918119553832695,-34.79981010957887
1.918119553832695,-38.489191671282
1.918119553832695,21.538044992724963
1.918119553832695,-19.247012929666084
1.918119553832695,20.730612719007922
1.918119553832695,-2.1960862096968867
1.918119553832695,17.046095207146493
1.918119553832695,9.672195403974428
1.918119553832695,-13.371241693740444
1.918119553832695,-0.8146967842704953
1.918119553832695,17.73435680052762
1.918119553832695,10.246152069278821
1.918119553832695,30.179028563639122
1.918119553832695,44.231268313017154
1.9196744447203864,3.4510744404678064
1.9196744447203864,-37.33398348192324
1.9196744447203864,-20.28305651875158
1.9196744447203864,17.505746701171603
1.9196744447203864,-49.89052790498815
1.9196744447203864,-4.844564753320412
1.9196744447203864,-25.582442226084325
1.9196744447203864,-26.27556932852208
1.9196744447203864,-27.768832629914357
1.9196744447203864,7.021283862620152
1.9196744447203864,-19.7066700173487
1.9196744447203864,19.463525789633252
1.9196744447203864,32.0200706991032
1.9196744447203864,14.738101854857234
1.9196744447203864,27.29707854604547
1.9211969420479187,-13.025894641387055
1.9211969420479187,-0.5860879009271684
1.9211969420479187,1.376556161545608
1.9211969420479187,10.24371877970492
1.9227194393754508,-50.46935377602716
1.9227194393754508,2.181553735114335
1.9227194393754508,1.3765534863182154
1.9227194393754508,31.098330043834068
1.9227194393754508,50.33807870614916
1.9227194393754508,40.08709342163016
1.9227194393754508,-0.7003965256817253
1.9227194393754508,-31.805995263152255
1.9227194393754508,-32.494258315748326
1.9227194393754508,-19.93771340627839
1.9227194393754508,-2.081786437513017
1.9227194393754508,9.786495419360762
1.9227194393754508,7.595240917048585
1.9227194393754508,-37.684199059044175
1.9227194393754508,1.6051659690586746
1.9242743302631422,-18.322846718662475
1.9242743302631422,-1.274351537209128
1.9242743302631422,-44.24580229545511
1.9242743302631422,-4.265747053885178
1.9242743302631422,-45.74393207871397
1.9242743302631422,13.473445150705004
1.9242743302631422,-6.456998345924546
1.9242743302631422,-8.760125994595086
1.9242743302631422,-29.498003467359013
1.9242743302631422,-11.639644716875353
1.9242743302631422,-32.377522189639265
1.9242743302631422,20.966512423940003
1.9242743302631422,20.161512175143883
1.9242743302631422,15.783867560844698
1.9242743302631422,-4.954009911919229
1.9242743302631422,12.78761212876941
1.9242743302631422,12.094485026331654
1.9242743302631422,49.883288246254835
1.9242743302631422,9.10066478080958
1.9242743302631422,22.464641477591528
1.9242743302631422,20.16151382892096
1.9242743302631422,-7.950262231002569
1.9242743302631422,-43.55267504709573
1.9242743302631422,9.100664488966629
1.9242743302631422,9.793791591404386
1.9242743302631422,2.305586860155586
1.9258292211508339,1.7291969539178922
1.9258292211508339,-5.644702849254173
1.9258292211508339,32.14166834574817
1.9258292211508339,-27.763969504242027
1.9258292211508339,-48.501846977005954
1.9258292211508339,-8.526653353252726
1.9258292211508339,28.459581642795115
1.9258292211508339,4.842186663763414
1.9258292211508339,-35.93800720878595
1.9258292211508339,-39.62982103861239
1.9258292211508339,-27.64723425366188
1.9258292211508339,-29.836056609452015
1.9258292211508339,23.503111522260667
1.9273193249182046,11.870736325910286
1.9273193249182046,4.3800998129432
1.9303967131334283,-31.681965713187637
1.9303967131334283,20.623594259195414
1.9319516046689806,5.88306969059829
1.9319516046689806,-1.259787501892049
1.9334741019965127,16.596139466873325
1.9334741019965127,-4.141738005890602
1.9334741019965127,15.905443416546433
1.9334741019965127,-9.788899872067816
1.9334741019965127,-10.472298826181714
1.9334741019965127,1.6221611051272191
1.9334741019965127,-20.5019698429048
1.9334741019965127,12.337662663120568
1.9334741019965127,35.607276619258045
1.9334741019965127,-32.36782235008528
1.9349965993240448,-14.390293648873211
1.9349965993240448,25.70163960310498
1.9365190966515768,-35.013862545523025
1.9365190966515768,4.963763103150967
1.9365190966515768,38.37248944065158
1.9365190966515768,-28.914344044070674
1.9365190966515768,-25.570309777923526
1.9365190966515768,-12.899459940376858
1.9365190966515768,-4.141737957250115
1.9365190966515768,-31.6746920860151
1.9395640913066394,37.219707439353726
1.9395640913066394,28.924070434387943
1.9411189821943309,26.158858099399367
1.9411189821943309,45.40103951624275
1.9411189821943309,4.6159815938517
1.9411189821943309,24.660730018557985
1.9411189821943309,-2.1839610576109294
1.9411189821943309,50.11916688985127
1.9411189821943309,-15.547935565570441
1.9411189821943309,13.711756256986916
1.9426738730820226,32.953937673830296
1.9426738730820226,42.05457517079472
1.9426738730820226,21.316697698030794
1.9441963704095546,33.52789458233724
1.9441963704095546,32.83719950482032
1.9441963704095546,41.94026878350306
1.9441963704095546,61.177585420897316
1.9441963704095546,-9.67703105471378
1.9441963704095546,13.366406043001064
1.9441963704095546,25.120382971798108
1.9472737586247784,-17.27953949802685
1.9472737586247784,-38.129288901136675
1.9472737586247784,41.82353037129056
1.9472737586247784,-19.003844923695823
1.9472737586247784,-41.356585971083774
1.9472737586247784,-2.186390164101823
1.9472737586247784,-24.648572576129837
1.9472737586247784,15.326621047623377
1.9472737586247784,-27.995038867197763
1.9472737586247784,11.982586781476243
1.9472737586247784,-8.755290691287684
1.9472737586247784,11.177585803072617
1.9472737586247784,27.88316474108086
1.9472737586247784,-12.904325206231022
1.9472737586247784,27.07573003533892
1.9472737586247784,-33.75407485254338
1.9472737586247784,-21.083225014996714
1.9472737586247784,-8.526680105526793
1.9472737586247784,-10.139112506438693
1.9472737586247784,2.5366011377471125
1.9472737586247784,21.66204462878295
1.9472737586247784,14.288144825610885
1.9472737586247784,-29.60261135271041
1.9472737586247784,3.003546760914901
1.9488286495124698,-19.34919428647305
1.9488286495124698,26.847121516799177
1.9580284205979779,37.90797037034858
1.9580284205979779,28.345248624830674
1.95955091792551,-12.327938583226938
1.95955091792551,-21.88822854702653
1.95955091792551,-2.5341737406223217
1.95955091792551,8.067023375699307
1.95955091792551,-12.67085409706462
1.9611058088132016,17.627312366688955
1.9611058088132016,7.9502849634868085
1.9611058088132016,-12.787592509277118
1.9611058088132016,38.941577556868225
1.9611058088132016,6.223546296884535
1.9611058088132016,-4.03473457599199
1.964150803468264,35.25463045211086
1.964150803468264,-34.909288513958344
1.964150803468264,-35.595119541633636
1.964150803468264,54.49437716880598
